id,type,src,dst,app,latency,message,ctime,size,buffer
1191,LINK,6,3,2,6.002621,M.USER.APP.2,4960,2621,0
1197,LINK,6,3,2,6.002621,M.USER.APP.2,4980,2621,0
1203,LINK,6,3,2,6.002621,M.USER.APP.2,5000,2621,0
1209,LINK,6,3,2,6.002621,M.USER.APP.2,5020,2621,0
1215,LINK,6,3,2,6.002621,M.USER.APP.2,5040,2621,0
1221,LINK,6,3,2,6.002621,M.USER.APP.2,5060,2621,0
1227,LINK,6,3,2,6.002621,M.USER.APP.2,5080,2621,0
1233,LINK,6,3,2,6.002621,M.USER.APP.2,5100,2621,0
1239,LINK,6,3,2,6.002621,M.USER.APP.2,5120,2621,0
1245,LINK,6,3,2,6.002621,M.USER.APP.2,5140,2621,0
1251,LINK,6,3,2,6.002621,M.USER.APP.2,5160,2621,0
1257,LINK,6,3,2,6.002621,M.USER.APP.2,5180,2621,0
